03c74c309bafdc72f9b7f1b052bd1481	1	228773	player	uade	Protracker	0	108150	Mods-2/Modules/Authors.G-Q/Mr_Man/Suffocation.mod
03cd8507c124fe28c10e653755fd72c3	1	434616	player+silence	uade	Protracker	0	195642	Mods-3/Modules/Groups/Silents/Equinox_Top-20_Zik-1.mod
03cf2ec2a58ac3849602cfa77cb8a322	1	161325	player+silence	uade	Noisetracker 2.x	0	89422	Mods-1/Modules/Authors.A-F/Bruno/Stor_Och_Liten.mod
03d1e9f27eedb80abba433e6d0d65d9c	1	71816	player	uade	Protracker compatible	0	19518	Mods-4/Modules/Misc/Compos/20mc/9_Mystic_Space_Zahn.mod
03d30f80c363b4b729edd662d447a6eb	1	143625	player+silence	uade	Protracker	0	262076	Mods-4/Modules/Misc/Compos/TG94/Fresh.mod
03d8014ab8aa3da0d5b11d8f17b58c1e	1	86525	player	uade	Protracker	0	139822	Mods-4/Modules/Misc/Compos/TG94/Funk_It_Up.mod
03dddcb80baf140f76e08a67889910af	1	184485	player	uade	Protracker	0	106322	Mods-2/Modules/Authors.G-Q/Mush&Sdy/Plates_Formes.mod
03e0ae4ee0e4307bacd7d387378b6988	1	157579	player	uade	Protracker	0	86996	Mods-3/Modules/Authors.R-Z/Twister/Disty_Twister_II.mod
03e0ae4ee0e4307bacd7d387378b6988	1	157579	player	uade	Protracker	0	86996	Mods-3/Modules/Authors.R-Z/Twister/MS-DOS/Disty_Twister_II.mod
03e6a170a8d48087783a75f95fe914a3	1	74730	player	uade	Protracker	0	144082	Mods-3/Modules/Groups/Kefrens/Braektekno.mod
03f4eff99c6ef068a168e8af3c8d69b4	1	186334	player	uade	Noisetracker 2.x	0	66912	Mods-3/Modules/Groups/Heretiqu/0011.mod
03f5487009a8b0bc6d6f90b4f3fe4c77	1	276597	player	uade	Protracker	0	247788	Mods-1/Modules/Authors.A-F/DJ_Joge/Silence_of_Monastry.mod
03f6b8444208588c89e29218c7484b14	1	146045	player	uade	Protracker	0	23390	Mods-1/Modules/Authors.A-F/4mat/Human_Target.mod
03fd39098314046cd7997c24862cf104	1	182159	player+volume	uade	Protracker	0	116610	Mods-1/Modules/Authors.A-F/Dr_Aweso/Horror!.mod
040144fb24de5b3dd2b9eff6a7bfea74	1	435221	player	uade	Protracker	0	99316	Mods-1/Modules/Authors.A-F/Brainbug/Chip_Chop_2.mod
040144fb24de5b3dd2b9eff6a7bfea74	1	435221	player	uade	Protracker	0	99316	Mods-1/Modules/Authors.A-F/Brainbug/MS-DOS/Chip_Chop_2.mod
0402604a9ac0cc59188c76adb8c36ca9	1	92272	player	uade	Protracker	0	82434	Mods-3/Modules/Groups/Equinox/Leviathan.mod
040cb32f8e8eedfd907837c2c5a97877	1	52606	player	uade	Protracker	0	57758	Mods-1/Modules/Authors.A-F/A_Brimbl/MS-DOS/LionK-4.mod
040cb32f8e8eedfd907837c2c5a97877	1	52606	player	uade	Protracker	0	57758	Mods-1/Modules/Authors.A-F/A_Brimbl/The_Lion_King-4.mod
04152474e2c684f14ec29f47ff1f056f	1	165235	player	uade	Protracker	0	102456	Mods-3/Modules/Authors.R-Z/Twilight/Lee_Banyard_Music-3.mod
0419148f656803bda5e6bad0e4b9b8b0	1	161397	player	uade	Noisetracker 2.x	0	60974	Mods-3/Modules/Authors.R-Z/Static/Soft_Mega_Blast.mod
04199824c959a4fb70345a775339b990	1	184364	player	uade	Protracker	0	181924	Mods-3/Modules/Authors.R-Z/SMT/Revolution.mod
041d982d0385c9c1b38317526deec0cf	1	372617	player+volume	uade	Protracker	0	172426	Mods-1/Modules/Authors.A-F/Dr_Aweso/Spacedeliria.mod
041e2ae4b872ee5586eaec122c9dfce8	1	251513	player+volume	uade	Protracker	0	196608	Mods-2/Modules/Authors.G-Q/Magnum_F/Eyes_Upon_The_Sky.mod
041e6b920716630853152356169bdf11	1	405562	player	uade	Protracker	0	250008	Mods-3/Modules/Authors.R-Z/Steel/Arctique.mod
042977fd320de72fbd8d5ac850109547	1	28151	player+silence	uade	Protracker	0	42540	Mods-3/Modules/Authors.R-Z/Twil&Doc/Start.mod
042be011bafcac9e840535ed91dc6775	1	130693	player	uade	Noisetracker 2.x	0	73466	Mods-2/Modules/Authors.G-Q/Melo'Dee/Visions.mod
0432ba1e1b163dc8e7249c57c40c4886	1	62352	player	uade	Protracker	0	81912	Mods-1/Modules/Authors.A-F/Baroque/Gurufied.mod
043de762889aa9341e0b8f349fc2a6c3	1	48125	player	uade	Protracker	0	18100	Mods-2/Modules/Authors.G-Q/Lizardkg/1942.mod
04437706fd47e3096747b78df033a4bf	1	267977	player	uade	Protracker	0	107700	Mods-1/Modules/Authors.A-F/Dr_Bully/Boring_Day.mod
0446d274cb81b910f4c67e36fe467d24	1	70812	player	uade	Protracker	0	93022	Mods-1/Modules/Authors.A-F/Bruno/Booty_Time.mod
0453c687a4a833cabe1aceb394e4b53e	1	197647	player	uade	Protracker	0	258214	Mods-3/Modules/Authors.R-Z/Taron/Arise_Piano.mod
0453c687a4a833cabe1aceb394e4b53e	1	197647	player	uade	Protracker	0	258214	Mods-3/Modules/Authors.R-Z/Taron/MS-DOS/Piano.mod
04558b578085f9e86de0d4a14e22ab6a	1	38520	player	uade	Protracker	0	85834	Mods-1/Modules/Authors.A-F/Baby/Escape_From_Moon.mod
045819b4536e44759440ced3d0911fab	1	48286	player	uade	Protracker	0	4000	Mods-1/Modules/Authors.A-F/Diesel/No_Rhum.mod
045a2e6c9c1f779f1775cbc40a1845fb	1	250595	player	uade	Protracker	0	83950	Mods-3/Modules/Authors.R-Z/XTD/Barrel.mod
045bee94d9055daada6952187e599ab8	1	126835	player	uade	Protracker	0	109308	Mods-4/Modules/Misc/Misc.S-Z/Sleep_Walk.mod
046171fe49385776fb75c02854567247	1	61568	player	uade	Protracker	0	41512	Mods-2/Modules/Authors.G-Q/Nutcase/Choose_don't_Lose.mod
0463f39ac64a8281cb15775f2f547758	1	54756	player	uade	Protracker	0	166340	Mods-1/Modules/Authors.A-F/Clawz/Big_Boy_Now.mod
048154b176322fe1042e36b19068b11f	0	128111	loop	uade	David Whittaker	0	19856	Mods-4/Modules/Synth/Whittakr/DW.Gold_of_Aztec_Tune-4
048af6109a020cc91e1d010e6ebfd496	1	53872	player	uade	Protracker	0	28966	Mods-2/Modules/Authors.G-Q/Oxbow/Close_up.mod
048d30c75d817d542e9e1522a0545a22	1	46216	player	uade	Protracker	0	14220	Mods-4/Modules/Misc/ChipTune.G-N/Jarno's_Pressure.mod
048e1a17f305c68190b3858ed66decb0	0	128663	player	uade	DeltaMusic 2.0	0	28568	Mods-4/Modules/Synth/DeltaMus/DM2.LandsubgameTune
048fbce94e52eec635b34feeb67aea1b	1	80718	player	uade	Protracker	0	90034	Mods-1/Modules/Authors.A-F/Draghan/Culture_Red.mod
04914920d5c6e3845755efa3ffddb2f7	1	145683	player+volume	uade	Protracker	0	117848	Mods-4/Modules/Misc/Compos/Asm94.4CH/The_Lost_Generation.mod
0493b4061015b29acf80e10d0f86f615	1	305754	player	uade	Protracker	0	113750	Mods-4/Modules/Misc/Misc_Old.S-Z/Sonic_Rock.mod
04945f0bd9b1e26d7202783cb7fd74d7	1	169195	player+silence	uade	Protracker	0	320004	Mods-3/Modules/Authors.R-Z/Vinnie/Monkey-Man.mod
049b4c267d78d45d2665fdd046f37af1	1	153721	player	uade	Protracker	0	72160	Mods-2/Modules/Authors.G-Q/Nebula/Junglejingle.mod
049ed5032c305cda91401060df010593	0	94804	player	uade	FutureComposer 1.4	0	11454	Mods-4/Modules/Synth/FC14/FC14.Hypnosis
04a104f7fae529747e4b6183074dfc59	1	51320	player	uade	Protracker	0	22078	Mods-3/Modules/Authors.R-Z/Roberts/Usypiacz_Koni.mod
04a4e18e8c744709918df960fb320be9	1	203149	player+silence	uade	Protracker	0	198194	Mods-3/Modules/Groups/Alcatraz/CyberLogik-1.mod
04abcf4e6deb41cb0ca0807c9bc91335	1	160064	player+silence	uade	Noisetracker 1.x	0	95778	Mods-4/Modules/Misc/Oldies/Megaforce-2.mod
04b75b2d24781a04a04c12805d58327f	1	126835	player	uade	Protracker	0	148430	Mods-1/Modules/Authors.A-F/Deelite/The_Lost_Temple.mod
04bf1af363f0c349c6411a060414d280	1	38520	player	uade	Jochen Hippel	0	15734	Mods-4/Modules/Synth/Hippel/HIP.Wings_of_Death-Intro
04bf1af363f0c349c6411a060414d280	2	122936	player
04bf1af363f0c349c6411a060414d280	3	0	nosound
04bf1af363f0c349c6411a060414d280	4	140217	player
04bf1af363f0c349c6411a060414d280	5	23228	player
04bf1af363f0c349c6411a060414d280	6	0	nosound
04bf1af363f0c349c6411a060414d280	7	11574	player
04c0c148b377d3268490d0d357efb508	1	161397	player	uade	Protracker compatible	0	187317	Mods-4/Modules/Misc/Misc_Old.L-R/March_of_Orion.mod
04c43e342e664e0cf6bf5e46041d7697	1	185168	player	uade	Protracker	0	51666	Mods-2/Modules/Authors.G-Q/Nebula/Translite_Rithem.mod
04c4a3fa9fee3d882d6083cfac24bec1	1	61568	player	uade	Protracker	0	13140	Mods-4/Modules/Misc/Misc_Old.L-R/Pengo_Popcorn.mod
04c901a6a6c5348b6e5a1888301654d2	1	20596	player	uade	Protracker	0	7032	Mods-2/Modules/Authors.G-Q/Jelace/Chip-084.mod
04c968c7e44d18a30279651337912f9f	1	333926	player	uade	Protracker	0	337870	Mods-1/Modules/Authors.A-F/C_Meland/Reprise.mod
04d0fc9707e8c97fd90f9b8d5871bc57	1	76920	player	uade	Protracker	0	9102	Mods-2/Modules/Authors.G-Q/Laxical/Cracktune-3.mod
04d159c1d0040840b9762e61b4af12da	1	85702	player	uade	OctaMED MMD0	0	171070	Mods-4/Modules/Synth/MED/Death.MED
04d22239083f769a94ca3ee06ced95dd	1	709375	player+silence	uade	Protracker	0	199998	Mods-1/Modules/Authors.A-F/Dr_Aweso/MS-DOS/NowWhat3.mod
04d22239083f769a94ca3ee06ced95dd	1	709375	player+silence	uade	Protracker	0	199998	Mods-1/Modules/Authors.A-F/Dr_Aweso/Now_What_III.mod
04d862425cab3ee1b24b6ec5fffe0a30	1	176889	player	uade	Protracker	0	308092	Mods-2/Modules/Authors.G-Q/Jogeir/Rifles'n'Flowers.mod
04d97822bee6d4ddda68ce99d47ed5a7	1	84616	player	uade	Protracker	0	79996	Mods-4/Modules/Misc/Misc_Old.A-D/Blue_Mood.mod
04d9821373ac6051059eacafe8288331	1	80758	player	uade	Protracker	0	50576	Mods-3/Modules/Groups/Abyss/Giana_Cracktro.mod
04d9821373ac6051059eacafe8288331	2	115321	player
04ddf04f902df9a2644e2e4652e169c6	1	213360	player	uade	Protracker	0	213674	Mods-3/Modules/Groups/RamJam/TD_Synthetic_Collapse.mod
04e1e83120c66e08be94f7a6001579b3	1	202771	player	uade	Protracker	0	158368	Mods-2/Modules/Authors.G-Q/J_Alpmar/Outline_does_no_xit.mod
04e2f44b5be8248bec75927b8dda9222	1	215048	player	uade	Protracker	0	65704	Mods-2/Modules/Authors.G-Q/Otis/Endless_Happyness.mod
04eee937709f44e24ba18c7a18987106	1	148597	player	uade	Protracker	0	98178	Mods-4/Modules/Misc/Misc_Old.S-Z/MS-DOS/Zo1_Sunset_Mix.mod
04eee937709f44e24ba18c7a18987106	1	148597	player	uade	Protracker	0	98178	Mods-4/Modules/Misc/Misc_Old.S-Z/Zool-1_Sunset_Mix.mod
04eee937709f44e24ba18c7a18987106	2	208759	player
04f1b27f9626e1efcaedd4509823e753	1	169856	player	uade	Protracker	0	186058	Mods-1/Modules/Authors.A-F/Clawz/Mixed_Up.mod
04f887180da2b2299525cd9cbf121b03	1	292837	player+silence	uade	Protracker	0	115102	Mods-4/Modules/Misc/Misc.A-F/End-3_of_the_Misery.mod
04fb169fda227c547054d6a15f7d71c0	1	69224	player	uade	Noisetracker 2.x	0	29864	Mods-3/Modules/Authors.R-Z/Reg/MS-DOS/Tecnob_Hiscore.mod
04fb169fda227c547054d6a15f7d71c0	1	69224	player	uade	Noisetracker 2.x	0	29864	Mods-3/Modules/Authors.R-Z/Reg/Tecnoball_Hiscore.mod
050664e99a84f677ca60d18d2de58b53	0	119058	player	uade	DeltaMusic 2.0	0	31686	Mods-4/Modules/Synth/DeltaMus/DM2.WaterSubgameTune
05080675f4662e03e9d2e001f7cb2555	1	38520	player	uade	Protracker	0	18554	Mods-3/Modules/Groups/Essence/Enchantment-24.mod
0515967b45935482133e9d1687d1c49f	1	78126	player	uade	Protracker	0	102796	Mods-2/Modules/Authors.G-Q/Mr_Man/Tune_it.mod
0516edbe67356b07425cce4d3f836a29	1	14226	player	uade	Protracker	0	15442	Mods-2/Modules/Authors.G-Q/Laxical/Funtune-1.mod
052412727c471a526827fbcb6a3742fb	1	189428	player	uade	Protracker	0	121176	Mods-2/Modules/Authors.G-Q/Hollywoo/MS-DOS/Paradise_Party.mod
052412727c471a526827fbcb6a3742fb	1	189428	player	uade	Protracker	0	121176	Mods-2/Modules/Authors.G-Q/Hollywoo/Paradise_Party.mod
05281723d1ea525d60a93b4fc2693054	1	69224	player	uade	Startrekker (4ch)	0	24404	Mods-3/Modules/Authors.R-Z/Wotw/Intro-19.mod
0528a48b35e3c1ed346908429c48d327	1	125569	player	uade	Protracker	0	175668	Mods-2/Modules/Authors.G-Q/Mellow-D/Delchi's_Breakfast.mod
052e3c5966e9843ec7e9d38980e8e245	1	310034	player	uade	Soundtracker II (31 instr.)	0	120730	Mods-1/Modules/Authors.A-F/FRED/Space_Dream.mod
05392c69ec3e19aedf0f81b51e4e522d	1	228813	player	uade	Protracker	0	168928	Mods-2/Modules/Authors.G-Q/P_Salomo/Alfa_Omega-2_Part-3.mod
05392c69ec3e19aedf0f81b51e4e522d	1	228813	player	uade	Protracker	0	168928	Mods-2/Modules/Authors.G-Q/P_Salomo/MS-DOS/Alfa_Omega-2_Part-3.mod
053b0dabb0b005e67016edbd8fbce593	1	187980	player+silence	uade	Protracker	0	408160	Mods-4/Modules/Misc/Compos/Asm94.4CH/Rock_is_Dead.mod
053fad53c1b4e89618cdcfae222000ac	1	238197	player	uade	Protracker	0	237694	Mods-3/Modules/Groups/ForceTen/Enjoy_Your_Life!.mod
054057ad5126a31f5b0e5ff494f3701c	1	46216	player	uade	Protracker	0	9128	Mods-1/Modules/Authors.A-F/Fabian/Wacky-5.mod
054bf16595f118dfd0081631ce0bf8d4	1	309612	player	uade	Protracker	0	154184	Mods-3/Modules/Groups/Extreme/Space_Journey_3200.mod
054de17127c958c492f840ec867e2ed1	1	322914	player	uade	Protracker	0	133806	Mods-2/Modules/Authors.G-Q/Laxical/SeenPoint-2_Zik-1.mod
0554f3363852fccd7d2ea008c1fe1bd9	1	92272	player	uade	Protracker	0	18804	Mods-1/Modules/Authors.A-F/Emax/Sequence_Line.mod
05568cc2143eb17d02b6089e49094f22	1	206950	player	uade	Protracker	0	323442	Mods-1/Modules/Authors.A-F/Brainbug/Old_Movie_Tribute.mod
055a30b1babd4376c6dcc8c49d189564	1	161397	player	uade	Protracker	0	65862	Mods-1/Modules/Authors.A-F/A_Brimbl/MS-DOS/Skull-09.mod
055a30b1babd4376c6dcc8c49d189564	1	161397	player	uade	Protracker	0	65862	Mods-1/Modules/Authors.A-F/A_Brimbl/SkullKeep-09.mod
05602d3474ac545e1cc5f3e79a511807	1	175603	player	uade	Protracker	0	137668	Mods-3/Modules/Groups/Intense/Lovely_Girl.mod
0563008a70c59a50dfb54aa4b8f91cb8	1	195787	silence	uade	Protracker	0	136942	Mods-3/Modules/Authors.R-Z/XTD/Needless.mod
0565ad0ec013475d688b7fe193fa1411	1	245129	player	uade	Protracker	0	398714	Mods-4/Modules/Misc/Misc.G-L/Hip_Hop_Systeme_'93.mod
05769bbbdaf61e89582a266bd58a2053	1	242055	player	uade	Protracker compatible	0	134444	Mods-2/Modules/Authors.G-Q/Greg/MD4-No_Inspiration.mod
0577a2dad01adbec1e7f253f7253361b	1	288332	player+silence	uade	Protracker	0	176550	Mods-4/Modules/Misc/Misc.A-F/CemNews2.mod
057b9622f01d555e53f5d588ebcbb086	1	218746	player	uade	Protracker	0	170766	Mods-3/Modules/Groups/Essence/Rom-1-Theme.mod
057c52f4b7d94c9a6bc08c8f6bae1c49	0	206847	loop	uade	David Whittaker	0	114838	Mods-4/Modules/Synth/Whittakr/DW.Gold_of_Aztec_Tune-6
057c52f4b7d94c9a6bc08c8f6bae1c49	1	17190	loop
057c52f4b7d94c9a6bc08c8f6bae1c49	10	156200	loop
057c52f4b7d94c9a6bc08c8f6bae1c49	11	125209	loop
057c52f4b7d94c9a6bc08c8f6bae1c49	12	109780	loop
057c52f4b7d94c9a6bc08c8f6bae1c49	13	106044	loop
057c52f4b7d94c9a6bc08c8f6bae1c49	14	256978	loop
057c52f4b7d94c9a6bc08c8f6bae1c49	15	141951	loop
057c52f4b7d94c9a6bc08c8f6bae1c49	16	124085	loop
057c52f4b7d94c9a6bc08c8f6bae1c49	17	239117	loop
057c52f4b7d94c9a6bc08c8f6bae1c49	18	224262	loop
057c52f4b7d94c9a6bc08c8f6bae1c49	19	229342	loop
057c52f4b7d94c9a6bc08c8f6bae1c49	2	4698	silence
057c52f4b7d94c9a6bc08c8f6bae1c49	20	202190	loop
057c52f4b7d94c9a6bc08c8f6bae1c49	3	4583	silence
057c52f4b7d94c9a6bc08c8f6bae1c49	4	4340	silence
057c52f4b7d94c9a6bc08c8f6bae1c49	5	4699	silence
057c52f4b7d94c9a6bc08c8f6bae1c49	6	10776	silence
057c52f4b7d94c9a6bc08c8f6bae1c49	7	130477	loop
057c52f4b7d94c9a6bc08c8f6bae1c49	8	222667	loop
057c52f4b7d94c9a6bc08c8f6bae1c49	9	99041	loop
0584fd255492995680d28565971051c3	1	65527	player	uade	Protracker	0	60506	Mods-4/Modules/Misc/Misc.G-L/Hueleena_Ballad.mod
058984d627dfc43528fc41506d0879b7	1	199797	player	uade	Protracker	0	73328	Mods-4/Modules/Misc/Oldies/Tnt-1.mod
058f41a47d47b492855a3fb59734788a	1	199797	player	uade	Protracker	0	155768	Mods-3/Modules/Authors.R-Z/TDK/Acidic_Lampshade.mod
059adab75874bb5dc9279b172b8bdf9f	1	138369	player	uade	Protracker	0	17258	Mods-4/Modules/Misc/ChipTune.G-N/Non_Packer.mod
059e8a4f879ab010e66243b39d2cb82c	1	199797	player	uade	Protracker	0	106352	Mods-2/Modules/Authors.G-Q/Liquid/Free.mod
05a0c574fdb98f5b550a115ae076bc03	1	87857	player+silence	uade	Protracker	0	99092	Mods-3/Modules/Authors.R-Z/Tip&Mtx/CS1_Jazzy_Nork.mod
05af7887b1cd44c4a183e5b766ae86ee	1	140270	player+volume	uade	Protracker	0	201984	Mods-1/Modules/Authors.A-F/911/Saturday_Night.mod
05b13f434389d2611c235acaacd1cc20	1	126835	player	uade	Protracker	0	130962	Mods-3/Modules/Authors.R-Z/Strobo/Whirlwind.mod
05b214ad528ccd04ad3a7a8a2f8fb1e5	1	67235	player	uade	Protracker	0	117038	Mods-2/Modules/Authors.G-Q/Jazz.fra/Intro_Soul.mod
05b2f514a51ddede3bdce865243d17d0	1	155549	player	uade	Protracker	0	409634	Mods-3/Modules/Authors.R-Z/Vinnie/Sweet_Dreams.mod
05b425477c7f05487681bbdc162174b8	1	70530	player	uade	Protracker	0	16814	Mods-2/Modules/Authors.G-Q/Gandbox/MS-DOS/Synthetik_2.mod
05b425477c7f05487681bbdc162174b8	1	70530	player	uade	Protracker	0	16814	Mods-2/Modules/Authors.G-Q/Gandbox/Synthetik_2.mod
05bb33e8014baf681c90bbd242b694d6	1	258498	player+silence	uade	Protracker	0	135906	Mods-1/Modules/Authors.A-F/Bar/Saxtime.mod
05bc962c8f72111f99be557b96262c44	1	173558	player+silence	uade	Protracker	0	101110	Mods-2/Modules/Authors.G-Q/Mr_Man/Backfire.mod
05c8f2dc3f58511cf4f74c9765e74129	1	204658	player+silence	uade	Protracker	0	155024	Mods-3/Modules/Authors.R-Z/Strobo/Poise.mod
05cdabd0f1e468aaf0e7dfa8d700902d	1	50034	player	uade	Protracker	0	22724	Mods-2/Modules/Authors.G-Q/Nuke/Summer.mod
05ceb843d6b27fc5963b3e04d087e148	1	166521	player	uade	Protracker	0	181056	Mods-4/Modules/Misc/Compos/TP94.4CH/Beyond_Cyberspace.mod
05cf5b1f4e5d1ded37e64ef75c2440f9	1	138489	player	uade	Protracker	0	137330	Mods-1/Modules/Authors.A-F/Diablo/MD1-Kaos.mod
05cf9473842d06ffb7d91c4abb6217a4	1	107645	player	uade	Protracker	0	87334	Mods-3/Modules/Groups/TJC/Hlo1.mod
05d066a789494a0b73fc395b58e1d780	1	199797	player	uade	Protracker	0	120458	Mods-2/Modules/Authors.G-Q/Jester/Life_may_Change.mod
05e0779edf606030e52565d3d3f530cb	1	86003	player	uade	Protracker	0	303314	Mods-3/Modules/Authors.R-Z/Reflex/The_Man_with_no_Age.mod
05e4399e3f86878e649a63cdd56f8302	1	120324	player	uade	Noisetracker 2.x	0	27410	Mods-2/Modules/Authors.G-Q/Mantronx/Fireballs.mod
05e5908e51f9ff11ab0404e480eb7138	1	251881	player	uade	Protracker	0	136128	Mods-3/Modules/Groups/Kefrens/GreenSleeves.mod
05e7eee17e18456071059b07c30dfcc2	1	51516	player+silence	uade	Protracker	0	187942	Mods-2/Modules/Authors.G-Q/Interpha/Overture.mod
05ec0be579c258eee902aa9f3a561d1e	1	161397	player	uade	Startrekker (4ch)	0	56592	Mods-3/Modules/Authors.R-Z/Twister/Hemisphere_1_2_41.mod
05f16873ec6da2bc4cd05f22a100ce29	1	176769	player	uade	Protracker	0	63794	Mods-1/Modules/Authors.A-F/FRED/Long_Walk.mod
05f2e77a4fcad317a46782a6d3cb5151	1	9082	player	uade	Noisetracker 2.x	0	29520	Mods-2/Modules/Authors.G-Q/Gryzor/Essai-1.mod
05f4fc65a932a44557d1d9abb6c93ff3	1	236342	silence	uade	Protracker	0	405448	Mods-4/Modules/Misc/Compos/TG96/Arctic.mod
05fab836442f9d84914b54d2ee9971c3	1	103806	player	uade	Protracker	0	15972	Mods-3/Modules/Groups/Abyss/Summertime.mod
05fcd16ba7b33cf565663c2fa0584491	1	122997	player	uade	Protracker	0	67466	Mods-4/Modules/Misc/Misc.M-R/Nemol_End.mod
05ffa197b504568dbea79830e7e23e91	1	73725	player	uade	Protracker	0	127662	Mods-1/Modules/Authors.A-F/DeathJes/Vomit.mod
0606aab177049631f268c086796c3f78	1	356399	player+silence	uade	Protracker	0	99992	Mods-2/Modules/Authors.G-Q/Music-St/Supervisor_Theme.mod
061074446a6ce749f0bd7cdafbb7c46c	1	137269	player+silence	uade	Protracker	0	229612	Mods-2/Modules/Authors.G-Q/Nuke/Lemone.mod
0613b5ba5ead7189f97e42dfc414f472	1	61568	player	uade	Protracker	0	42204	Mods-2/Modules/Authors.G-Q/Heatbeat/Elfmania_Lv0_Selector.mod
0613b5ba5ead7189f97e42dfc414f472	1	61568	player	uade	Protracker	0	42204	Mods-2/Modules/Authors.G-Q/Heatbeat/MS-DOS/Elf_L0_Selector.mod
061bfee4d2415fe23903a446d2a48cc7	1	70530	player	uade	Protracker	0	6886	Mods-3/Modules/Groups/Abyss/Razor_1911_Cracks.mod
061d1f8a34c93c37d1dfdabeb951245e	1	36250	player	uade	Protracker	0	35994	Mods-3/Modules/Authors.R-Z/Reflex/Tix11-Full_Infestation.mod
062109b0722ad7fa272288eed96d0534	1	192141	player	uade	Protracker	0	109618	Mods-2/Modules/Authors.G-Q/Hollywoo/Sound_of_Silence.mod
062af4317ec50526dcf7be627b8525e7	1	288171	player	uade	Protracker	0	109936	Mods-3/Modules/Groups/Kefrens/MD8-Kill_Vector.mod
062ce2b82fc0b6c3cb78933cedac8e2e	1	121494	player+silence	uade	Protracker	0	308196	Mods-1/Modules/Authors.A-F/Chor&Sid/Funky_Cartoons.mod
06353771f7a524bc3fb9d5246e5b327c	1	287919	player+silence	uade	Protracker	0	187450	Mods-1/Modules/Authors.A-F/Absys/2_The_Last_New_Age.mod
0638f4896ed4104acae86798886f638b	1	44239	player+silence	uade	Protracker	0	18202	Mods-3/Modules/Authors.R-Z/XTD/MS-DOS/Synthe-4.mod
0638f4896ed4104acae86798886f638b	1	44239	player+silence	uade	Protracker	0	18202	Mods-3/Modules/Authors.R-Z/XTD/Syntherella-4.mod
0638f4dac0f61b0088c75710e652982a	1	282649	player+silence	uade	Protracker	0	126812	Mods-1/Modules/Authors.A-F/Arpegiat/Ozone.mod
063a613970ccb14554f60044a6ea3a27	1	204958	player+silence	uade	Protracker	0	478380	Mods-3/Modules/Authors.R-Z/Titan/Sacred_Short.mod
0651a718b5a66d4457635e62cf6d41c2	1	417880	player	uade	Protracker	0	193112	Mods-3/Modules/Authors.R-Z/TDK/Vapour_Highway.mod
06549f754cb13dffa7fd40c9ff1115b8	0	67255	player	uade	FutureComposer 1.3	0	18802	Mods-4/Modules/Synth/FC13/FC13.Try-1_1
06575b576005605dd64dd398643847d4	1	249517	player+volume	uade	Protracker	0	158830	Mods-3/Modules/Authors.R-Z/XTD/MS-DOS/Scream_from_Space-2.mod
06575b576005605dd64dd398643847d4	1	249517	player+volume	uade	Protracker	0	158830	Mods-3/Modules/Authors.R-Z/XTD/Scream_from_Space-2.mod
0668a69b63225f8848531e7dceaa4335	1	7796	player	uade	Protracker	0	5766	Mods-4/Modules/Misc/ChipTune.G-N/Legacy-1.mod
066b83a311ec43b2c4e7f08b5a427982	1	46216	player	uade	Protracker	0	15576	Mods-2/Modules/Authors.G-Q/Hardfire/Jumpin'_Awake.mod
066b83a311ec43b2c4e7f08b5a427982	1	46216	player	uade	Protracker	0	15576	Mods-2/Modules/Authors.G-Q/Hardfire/MS-DOS/Jumpin'_Awake.mod
067f06fad4edbc3816d05c45ebd7f92f	0	30704	player	uade	FaceTheMusic	0	24188	Mods-4/Modules/Synth/FTM/FTM.Acco_Hop
067f43e93c11f6431b1c3101cc4a4394	0	215068	player	uade	Synth 4.0	0	25522	Mods-4/Modules/Synth/Synthesi/SYN.Alcazzar
067ff9b3ee599cef5aaecd45c8dea88b	1	126192	player	uade	Protracker	0	31878	Mods-3/Modules/Groups/Abyss/DizneeL2_Amaretto_Allergy.mod
06850dbb1a0a1755a8c2611f55eaf44b	1	330369	player	uade	Protracker	0	63004	Mods-2/Modules/Authors.G-Q/Jesp_Kyd/Down_Under.mod
0686994732e1d873cfc51023f21adabe	1	15472	player	uade	Protracker	0	4368	Mods-1/Modules/Authors.A-F/4mat/Cardiaxx-Pause.mod
0686994732e1d873cfc51023f21adabe	1	15472	player	uade	Protracker	0	4368	Mods-1/Modules/Authors.A-F/4mat/MS-DOS/Cardia-Pause.mod
068b00e783dbc8b974e8403322c244f9	1	245893	player	uade	Protracker	0	127250	Mods-2/Modules/Authors.G-Q/Gibs/Wildhorse.mod
068dfdd037f3b07f88ee442e95a1ac86	1	262700	player+silence	uade	Protracker	0	196674	Mods-1/Modules/Authors.A-F/Dizzy/Trajanus.mod
06925b45ec3147e27b5a01a1e22fd98c	1	169575	player	uade	Protracker	0	171382	Mods-3/Modules/Groups/Equinox/Equinox_Hardweird.mod
06974464534b079ed5f54a39a4887196	1	94523	player	uade	Protracker	0	30470	Mods-2/Modules/Authors.G-Q/Monty/Shad(e)_original.mod
06974464534b079ed5f54a39a4887196	2	80115	player
069bb04652912234656988e7f57de892	1	252242	player+silence	uade	Protracker	0	202152	Mods-1/Modules/Authors.A-F/Cutcreat/Cyber_Rain.mod
069bb04652912234656988e7f57de892	1	252242	player+silence	uade	Protracker	0	202152	Mods-4/Modules/Misc/Compos/TP94.4CH/Cyber_Rain.mod
