8db89cb73b1d5bb4e2bff2577796f87e	1	186268	player+volume	uade	Protracker compatible	0	152266	media.demozoo.org/music/1f/64/hardharm.MOD
8dbbc33475a639ab58dfcb800188a6ba	1	119179	player	uade	Protracker	0	70102	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/C/CORNI/4CHANNEL/ABT.MOD
8dbbc33475a639ab58dfcb800188a6ba	1	119179	player	uade	Protracker	0	70102	media.demozoo.org/music/ae/d8/abt.MOD
8dbbebe85f89724a0ccd1170471bfa0a	1	208795	player+silence	uade	Protracker	0	138278	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/C/C_FROG/4CHANNEL/HARDER.MOD
8dbbebe85f89724a0ccd1170471bfa0a	1	208795	player+silence	uade	Protracker	0	138278	media.demozoo.org/music/28/61/harder.MOD
8dce2a47b017517762a9874957d6472a	1	284293	player	uade	Protracker	0	108922	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/S/STAX/4CHANNEL/LBINSANE/ATOMICAL.MOD
8dce2a47b017517762a9874957d6472a	1	284293	player	uade	Protracker	0	108922	media.demozoo.org/music/ca/25/atomical.MOD
8dd0cfefb7480e90f70a903b43db0063	1	46216	player	uade	Protracker	0	12546	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/B/BARTMAN/4CHANNEL/EMCHIP20.MOD
8dd0cfefb7480e90f70a903b43db0063	1	46216	player	uade	Protracker	0	12546	media.demozoo.org/music/23/0a/emchip20.MOD
8dd2d819d010002d9156faaf18f1f8a7	1	158845	player	uade	Noisetracker 2.x	0	98956	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/DEMOS/ST/PEEKPOK2/WARMUP.MOD
8dd2d819d010002d9156faaf18f1f8a7	1	158845	player	uade	Noisetracker 2.x	0	98956	media.demozoo.org/music/ed/e8/warmup.MOD
8ddcefd5cfd840fd7e19843e686fe94b	1	405352	player+silence	uade	Protracker	0	460102	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/R/ROZ/4CHANNEL/THIS_IS.MOD
8ddcefd5cfd840fd7e19843e686fe94b	1	405352	player+silence	uade	Protracker	0	460102	media.demozoo.org/music/a3/22/this_is.MOD
8df2786ce2ee565bc8c7fbb8285b0701	1	25720	player	uade	Protracker	0	9712	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/DEMOS/FALCON/FUN_CHIP/TRAINER.MOD
8df2786ce2ee565bc8c7fbb8285b0701	1	25720	player	uade	Protracker	0	9712	media.demozoo.org/music/2d/e5/trainer.MOD
8df66f5a349b1cc5d6bfeec751065940	1	307321	player	uade	Noisetracker 2.x	0	87896	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/C/CHARON/4CHANNEL/NATOSND1/LIFE.MOD
8df66f5a349b1cc5d6bfeec751065940	1	307321	player	uade	Noisetracker 2.x	0	87896	media.demozoo.org/music/4d/a8/life.MOD
8e07075340272b0c68fb307727e8f351	1	150968	player	uade	Protracker compatible	0	29996	files.scene.org/get/parties/2009/assembly09/extreme/music/camelopardalis_by_paokala.mod
8e07075340272b0c68fb307727e8f351	1	150968	player	uade	Protracker compatible	0	29996	media.demozoo.org/music/46/fa/camelopardalis_by_paokala.mod
8e3058eeae6f29165c466287f7662a61	1	185731	player	uade	Protracker compatible	0	463034	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/Y/YERZMYEY/4CHANNEL/YMIDIGIT.MOD
8e3058eeae6f29165c466287f7662a61	1	185731	player	uade	Protracker compatible	0	463034	media.demozoo.org/music/68/06/ymidigit.MOD
8e38c165673ca509bbc2a92bad93517b	1	138369	player	uade	Noisetracker 2.x	0	80198	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/B/BRUCE/4CHANNEL/THAILAND.MOD
8e38c165673ca509bbc2a92bad93517b	1	138369	player	uade	Noisetracker 2.x	0	80198	media.demozoo.org/music/db/5b/thailand.MOD
8e3c762b83782e2c8c3a7bf61c5058df	1	192141	player	uade	Protracker compatible	0	96816	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/D/DJRONDEL/4CHANNEL/ANIMKI5.MOD
8e3c762b83782e2c8c3a7bf61c5058df	1	192141	player	uade	Protracker compatible	0	96816	media.demozoo.org/music/c2/bb/animki5.MOD
8e468555b7080f32afeeb11a59eee59f	1	201672	player+silence	uade	Protracker	0	291218	api.modarchive.org/85166/far_from_earth.mod
8e4e9e5b64346e6e33d0aa866142fa58	1	537742	player	uade	Protracker	0	317766	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/R/ROZ/4CHANNEL/EXCEED.MOD
8e4e9e5b64346e6e33d0aa866142fa58	1	537742	player	uade	Protracker	0	317766	media.demozoo.org/music/af/e3/exceed.MOD
8e5038a7297a0d11025d2bddad585024	1	30824	player	uade	Noisetracker 1.x	0	42056	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/DEMOS/ST/AMIGADMO/BRASSRUN.MOD
8e5038a7297a0d11025d2bddad585024	1	30824	player	uade	Noisetracker 1.x	0	42056	media.demozoo.org/music/1d/b2/brassrun.MOD
8e587ed8d23fac642c1af4fba093b075	1	92272	player	uade	Protracker compatible	0	29388	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/S/SIR_BART/4CHANNEL/JUMPER.MOD
8e587ed8d23fac642c1af4fba093b075	1	92272	player	uade	Protracker compatible	0	29388	media.demozoo.org/music/c8/5a/jumper.MOD
8e587ed8d23fac642c1af4fba093b075	2	30824	player
8e690cb1649fdd0109fceef637311453	1	49572	player	uade	Protracker compatible	0	12218	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/C/CERROR/4CHANNEL/POOCHY2.MOD
8e690cb1649fdd0109fceef637311453	1	49572	player	uade	Protracker compatible	0	12218	media.demozoo.org/music/fd/a6/poochy2.MOD
8e92227d9a5e6b47ef59ab74045fc966	1	53872	player	uade	Noisetracker 2.x	0	8564	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/B/BLUETIGR/4CHANNEL/WOWCUT.MOD
8e92227d9a5e6b47ef59ab74045fc966	1	53872	player	uade	Noisetracker 2.x	0	8564	media.demozoo.org/music/6f/7b/wowcut.MOD
8e92979ef1b9589db589b7e5d6b87faa	1	327231	player+silence	uade	Protracker compatible	0	256734	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/S/SWIZZLE/4CHANNEL/KILL.MOD
8e92979ef1b9589db589b7e5d6b87faa	1	327231	player+silence	uade	Protracker compatible	0	256734	media.demozoo.org/music/10/db/kill.MOD
8e94c0fd1c8fd80d6262bf0020652a94	1	126091	player	uade	Protracker	0	54954	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/B/BADSNAIL/4CHANNEL/BOOGWOO5.MOD
8e94c0fd1c8fd80d6262bf0020652a94	1	126091	player	uade	Protracker	0	54954	media.demozoo.org/music/b6/f3/boogwoo5.MOD
8e94c0fd1c8fd80d6262bf0020652a94	2	94844	player
8e94c0fd1c8fd80d6262bf0020652a94	3	89720	player
8e9ff3ea1442d562ecbd1d8326c34c91	1	38520	player	uade	Protracker	0	6108	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/K/KANEWOOD/4CHANNEL/GILDAS_L.MOD
8e9ff3ea1442d562ecbd1d8326c34c91	1	38520	player	uade	Protracker	0	6108	media.demozoo.org/music/bb/a9/gildas_l.MOD
8ea216fcb6dc85fad56e5249ac42ce54	1	169421	player+silence	uade	Protracker compatible	0	45972	api.modarchive.org/180013/ctrix_-_all_mega_basses.mod
8ea50f25274737facd74d1571c5e4736	1	156186	player+silence	uade	Protracker	0	107870	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/T/TEBIROD/4CHANNEL/HS_THEME.MOD
8ea50f25274737facd74d1571c5e4736	1	156186	player+silence	uade	Protracker	0	107870	media.demozoo.org/music/ff/3a/hs_theme.MOD
8ea5b81ba1411ffd22a0f292e022aecd	1	287351	player+silence	uade	Protracker	0	176494	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/R/RED_RIBB/4CHANNEL/BEATIFI2.MOD
8ea5b81ba1411ffd22a0f292e022aecd	1	287351	player+silence	uade	Protracker	0	176494	media.demozoo.org/music/c4/69/beatifi2.MOD
8eae3539dfefcb03303d48c70f326f54	1	178678	player	uade	Noisetracker 2.x	0	47950	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/C/CHARON/4CHANNEL/NATOSND3/THIS_IS.MOD
8eae3539dfefcb03303d48c70f326f54	1	178678	player	uade	Noisetracker 2.x	0	47950	media.demozoo.org/music/36/86/this_is.MOD
8eaecc37145bad67fd42e52ec047222e	1	289032	player+volume	uade	Noisetracker 2.x	0	101338	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/F/FLOOPY/4CHANNEL/COSMIC.MOD
8eaecc37145bad67fd42e52ec047222e	1	289032	player+volume	uade	Noisetracker 2.x	0	101338	media.demozoo.org/music/b1/f3/cosmic.MOD
8eb87c6d5f888979fad1d0c7d448e154	1	191819	player	uade	Protracker	0	72674	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/T/TEQUE/4CHANNEL/UTOP_UNR/UAZDREAM.MOD
8eb87c6d5f888979fad1d0c7d448e154	1	191819	player	uade	Protracker	0	72674	media.demozoo.org/music/a0/ba/uazdream.MOD
8ebe050a7cce86930dfe8fb2557e2527	1	230541	player	uade	Protracker	0	74716	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/B/BLUETIGR/4CHANNEL/STATIK.MOD
8ebe050a7cce86930dfe8fb2557e2527	1	230541	player	uade	Protracker	0	74716	media.demozoo.org/music/95/24/statik.MOD
8ec3554f91d822e0e45156a2959e40ee	1	219004	player+silence	uade	Protracker compatible	0	128080	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/S/SWIZZLE/4CHANNEL/JUICY_RE.MOD
8ec3554f91d822e0e45156a2959e40ee	1	219004	player+silence	uade	Protracker compatible	0	128080	media.demozoo.org/music/dc/c9/juicy_re.MOD
8ed5b8c21d181fe6b088166109f05b30	1	125669	player	uade	Protracker	0	211328	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/T/TOTAL_E/BITTE/2M-CHAOS.MOD
8ed5b8c21d181fe6b088166109f05b30	1	125669	player	uade	Protracker	0	211328	media.demozoo.org/music/00/e7/2m-chaos.MOD
8eddc3d343a99a62503ca0a64bc21f4a	1	90002	player	uade	Noisetracker 2.x	0	232980	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/S/SH3/4CHANNEL/SUNRIZE.MOD
8eddc3d343a99a62503ca0a64bc21f4a	1	90002	player	uade	Noisetracker 2.x	0	232980	media.demozoo.org/music/37/e3/sunrize.MOD
8ee04505be9e7826fd4dc854a437f96c	1	282649	player+silence	uade	Protracker	0	65338	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/C/CORNI/4CHANNEL/3WEEKS.MOD
8ee04505be9e7826fd4dc854a437f96c	1	282649	player+silence	uade	Protracker	0	65338	media.demozoo.org/music/1a/99/3weeks.MOD
8ef191158801f6a26c5358557f64794f	1	204941	player	uade	Protracker	0	228058	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/R/RIPGUY/4CHANNEL/THEABYSS.MOD
8ef191158801f6a26c5358557f64794f	1	204941	player	uade	Protracker	0	228058	media.demozoo.org/music/68/ba/theabyss.MOD
8ef1ae54305f27cc456b658d53d3a2a2	1	291969	player	uade	Protracker	0	308974	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/R/ROZ/4CHANNEL/DOMINATR.MOD
8ef1ae54305f27cc456b658d53d3a2a2	1	291969	player	uade	Protracker	0	308974	media.demozoo.org/music/27/8b/dominatr.MOD
8ef2360f15f52e019e33476fc2abdb21	1	245893	player	uade	Protracker	0	161014	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/T/TOODELOO/4CHANNEL/CHIPPIN4/ADVENTUR.MOD
8ef2360f15f52e019e33476fc2abdb21	1	245893	player	uade	Protracker	0	161014	media.demozoo.org/music/02/39/adventur.MOD
8ef4464fa62641f05c02a9fe3ab5a5f1	1	30824	player	uade	Noisetracker 1.x	0	27980	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/P/PG_PL/4CHANNEL/PG_LIMIT.MOD
8ef4464fa62641f05c02a9fe3ab5a5f1	1	30824	player	uade	Noisetracker 1.x	0	27980	media.demozoo.org/music/17/38/pg_limit.MOD
8f041990dccf24aa88b75bc01d51b1a2	1	134531	player	uade	Protracker	0	262228	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/D/D_FORCE/4CHANNEL/SCT1FUN/FUNNY.MOD
8f041990dccf24aa88b75bc01d51b1a2	1	134531	player	uade	Protracker	0	262228	media.demozoo.org/music/1b/a0/funny.MOD
8f0a1b44a01a5b545696f48af59795bf	1	158910	player+silence	uade	Protracker	0	21660	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/R/ROZ/4CHANNEL/PAKARAT.MOD
8f0a1b44a01a5b545696f48af59795bf	1	158910	player+silence	uade	Protracker	0	21660	media.demozoo.org/music/ea/da/pakarat.MOD
8f0a3f593dc655e9ec4be267d066606e	1	259806	player+silence	uade	Noisetracker 2.x	0	73632	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/B/BLUE_NUN/4CHANNEL/ICETOWER.MOD
8f0a3f593dc655e9ec4be267d066606e	1	259806	player+silence	uade	Noisetracker 2.x	0	73632	media.demozoo.org/music/28/60/icetower.MOD
8f1b1bb6f797cd42c7bcc5e33dd81300	1	332781	player	uade	Protracker	0	200190	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/R/ROZ/4CHANNEL/GRIND_R.MOD
8f1b1bb6f797cd42c7bcc5e33dd81300	1	332781	player	uade	Protracker	0	200190	media.demozoo.org/music/0d/78/grind_r.MOD
8f23fbc41509d4ff819adc9f79335d6f	1	108931	player	uade	Protracker	0	58456	files.scene.org/get/parties/2020/nova20/old_school_music/sound2.mod
8f23fbc41509d4ff819adc9f79335d6f	1	108931	player	uade	Protracker	0	58456	media.demozoo.org/music/29/e2/sound2.mod
8f2f04fbf54128c246d752898440c330	1	291969	player	uade	Protracker	0	65304	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/T/THESONAR/4CHANNEL/RENCONT2.MOD
8f2f04fbf54128c246d752898440c330	1	291969	player	uade	Protracker	0	65304	media.demozoo.org/music/77/fc/rencont2.MOD
8f2f527678221ce1b92b2ea6f24e4e40	1	199797	player	uade	Noisetracker 2.x	0	62992	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/F/FACTOR6/4CHANNEL/ST02.MOD
8f2f527678221ce1b92b2ea6f24e4e40	1	199797	player	uade	Noisetracker 2.x	0	62992	media.demozoo.org/music/95/5f/st02.MOD
8f3729f790deece6f74fdae26f577c8d	1	188960	player+silence	uade	Protracker compatible	0	345918	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/S/SIR_BART/4CHANNEL/OBESE.MOD
8f3729f790deece6f74fdae26f577c8d	1	188960	player+silence	uade	Protracker compatible	0	345918	media.demozoo.org/music/31/b2/obese.MOD
8f37ccdce0ae033172e136a0cbe673e1	1	11654	player	uade	Noisetracker 2.x	0	2434	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/L/LOTEK_S/4CHANNEL/SHORTEST.MOD
8f37ccdce0ae033172e136a0cbe673e1	1	11654	player	uade	Noisetracker 2.x	0	2434	media.demozoo.org/music/2a/20/shortest.MOD
8f39f1cb8d9c30e16713827aa03788e4	1	182214	player	uade	Protracker	0	258908	api.modarchive.org/177383/relax-ants.mod
8f41add79d07f776f5e3b49b910937c9	1	57811	player	uade	Noisetracker 1.x	0	101996	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/ALIEN_W/ALIEN_W.MOD
8f41add79d07f776f5e3b49b910937c9	1	57811	player	uade	Noisetracker 1.x	0	101996	media.demozoo.org/music/c0/f2/alien_w.MOD
8f41add79d07f776f5e3b49b910937c9	2	4559	player+silence
8f41add79d07f776f5e3b49b910937c9	3	10368	player
8f41add79d07f776f5e3b49b910937c9	4	15472	player
8f41add79d07f776f5e3b49b910937c9	5	56424	player
8f4287b17305630158f045e915853534	1	282344	player	uade	Protracker compatible	0	332724	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/K/KILLER/4CHANNEL/VOYAGER.MOD
8f4287b17305630158f045e915853534	1	282344	player	uade	Protracker compatible	0	332724	media.demozoo.org/music/33/bf/voyager.MOD
8f4c5d71ecbe832e65b0ff19b88d9c99	1	215149	player	uade	Protracker	0	46892	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/L/LOTEK_S/4CHANNEL/UCM15/DEFCHIP.MOD
8f4c5d71ecbe832e65b0ff19b88d9c99	1	215149	player	uade	Protracker	0	46892	media.demozoo.org/music/99/70/defchip.MOD
8f505b377958e8219ed601fd99563ab9	1	54314	player	uade	Protracker	0	55754	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/HIREDGUN/HIREDGUN.MOD
8f505b377958e8219ed601fd99563ab9	1	54314	player	uade	Protracker	0	55754	media.demozoo.org/music/50/39/hiredgun.MOD
8f56e039c8246990efa5d855c2b43361	1	38520	player	uade	Protracker	0	113250	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/A/AIO/4CHANNEL/CLUBHOU3.MOD
8f56e039c8246990efa5d855c2b43361	1	38520	player	uade	Protracker	0	113250	media.demozoo.org/music/65/98/clubhou3.MOD
8f59a4166406711c543fc1e012c0ad15	1	238197	player	uade	Protracker	0	10650	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/C/CLAWZ/4CHANNEL/EVIL.MOD
8f59a4166406711c543fc1e012c0ad15	1	238197	player	uade	Protracker	0	10650	media.demozoo.org/music/a2/5a/evil.MOD
8f59be26d10828781bd26e0d74b17d6b	1	225397	player	uade	Protracker	0	70600	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/B/BABYDEE/4CHANNEL/ISD21/INDUST21.MOD
8f59be26d10828781bd26e0d74b17d6b	1	225397	player	uade	Protracker	0	70600	media.demozoo.org/music/b8/ff/indust21.MOD
8f670486a87a6ff2e95a4cca4fd2bd46	1	154545	player	uade	Protracker	0	82966	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/O/OSMOSE/4CHANNEL/CRYS_SIL.MOD
8f670486a87a6ff2e95a4cca4fd2bd46	1	154545	player	uade	Protracker	0	82966	media.demozoo.org/music/ae/ac/crys_sil.MOD
8f68863519e94490b115ccfdba0be9be	1	115321	player	uade	Protracker	0	22838	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/DEMOS/ST/FUCKTRO/FUCKTRO.MOD
8f6c7f922b16ee02da8a63c92bcd850c	1	115321	player	uade	Protracker	0	156106	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/T/TEBIROD/4CHANNEL/DREAM_CH.MOD
8f6c7f922b16ee02da8a63c92bcd850c	1	115321	player	uade	Protracker	0	156106	media.demozoo.org/music/00/e3/dream_ch.MOD
8f6dd5b68e4c8ec25c0c89fb9dcaeee1	1	208216	player	uade	Protracker	0	612684	api.modarchive.org/189527/gopijanavallabha.mod
8f7113e99ff64b3f8f09943cb769012e	1	41072	player	uade	Protracker	0	10404	api.modarchive.org/82462/bonboon_iii.mod
8f7cece58ef7316200867af426c1b9ea	1	148597	player	uade	Protracker compatible	0	273090	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/GAMES/BLUM/GONAMARA.MOD
8f7cece58ef7316200867af426c1b9ea	1	148597	player	uade	Protracker compatible	0	273090	media.demozoo.org/music/02/c7/gonamara.MOD
8f7ff8e9a90c312af6c7f20d2440e832	1	330369	player	uade	Protracker	0	180146	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/S/SWIZZLE/4CHANNEL/SWIZLE_2.MOD
8f7ff8e9a90c312af6c7f20d2440e832	1	330369	player	uade	Protracker	0	180146	media.demozoo.org/music/64/af/swizle_2.MOD
8f81e8bbe9bd57d0daa909c1b998c8ce	1	92272	player	uade	Startrekker (4ch)	0	15848	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/SONSHU/SONSHU08.MOD
8f81e8bbe9bd57d0daa909c1b998c8ce	1	92272	player	uade	Startrekker (4ch)	0	15848	media.demozoo.org/music/44/19/sonshu08.MOD
8f8277b096808b63e5d1da8f124bbcd4	1	101075	player+silence	uade	Noisetracker 2.x	0	47678	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/M/MIKEY/4CHANNEL/NATOSND1/BIG-BORD.MOD
8f8277b096808b63e5d1da8f124bbcd4	1	101075	player+silence	uade	Noisetracker 2.x	0	47678	media.demozoo.org/music/08/72/big-bord.MOD
8f851eef6f7febc214bf69f167607f50	1	138369	player	uade	Noisetracker 2.x	0	38054	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/F/FRAZER/4CHANNEL/RAM022/RAM022.MOD
8f851eef6f7febc214bf69f167607f50	1	138369	player	uade	Noisetracker 2.x	0	38054	media.demozoo.org/music/44/b8/ram022.MOD
8f87cb64ade2b2cc79215066dcc2f131	1	167244	player	uade	Noisetracker 2.x	0	99788	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/B/BARTNOIS/4CHANNEL/SWITCH/SWITCH3.MOD
8f87cb64ade2b2cc79215066dcc2f131	1	167244	player	uade	Noisetracker 2.x	0	99788	media.demozoo.org/music/fa/00/switch3.MOD
8f87cb64ade2b2cc79215066dcc2f131	2	140921	player
8f89529a5d440479bedb3d64c5bbe357	1	199797	player	uade	Noisetracker 2.x	0	93886	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/CKINGDIZ/TITLE.MOD
8f89529a5d440479bedb3d64c5bbe357	1	199797	player	uade	Noisetracker 2.x	0	93886	media.demozoo.org/music/ae/46/title.MOD
8f8b2f42bf77652a6d8d3c494babb0fd	1	86847	player	uade	Noisetracker 2.x	0	62384	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/P/PQ_LEAR/4CHANNEL/TERMINAT.MOD
8f8b2f42bf77652a6d8d3c494babb0fd	1	86847	player	uade	Noisetracker 2.x	0	62384	media.demozoo.org/music/dd/17/terminat.MOD
8fa3c78ad3da2c564b6b91cf26dedf11	1	97417	player	uade	Noisetracker 2.x	0	70860	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/CARLOS/MUSIC2.MOD
8fa3c78ad3da2c564b6b91cf26dedf11	1	97417	player	uade	Noisetracker 2.x	0	70860	media.demozoo.org/music/ae/01/music2.MOD
8fb055e0533b666e1c2675356907e8be	1	96130	player	uade	Protracker	0	28328	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/DEMOS/FALCON/FUN_CHIP/AKROBATI.MOD
8fc4bf5a069ed20735a4ae780f1b6707	1	187318	player	uade	Protracker compatible	0	183424	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/X/XIA/4CHANNEL/OBSESS/OBSESS_9.MOD
8fc4bf5a069ed20735a4ae780f1b6707	1	187318	player	uade	Protracker compatible	0	183424	media.demozoo.org/music/f5/f8/obsess_9.MOD
8fc4bf5a069ed20735a4ae780f1b6707	2	8278	player
8fc4bf5a069ed20735a4ae780f1b6707	3	54113	player
8fc4bf5a069ed20735a4ae780f1b6707	4	6510	player
8fc4bf5a069ed20735a4ae780f1b6707	5	16115	player
8fc4bf5a069ed20735a4ae780f1b6707	6	5867	player
8fc4bf5a069ed20735a4ae780f1b6707	7	39183	player
8fc4bf5a069ed20735a4ae780f1b6707	8	47301	player
8fc4bf5a069ed20735a4ae780f1b6707	9	88575	player
8fcbca1962ec3afcd2c83cd120f29c7c	1	416232	player	uade	Noisetracker 2.x	0	141470	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/R/RIPGUY/4CHANNEL/LAMERBR2/MIDGARD.MOD
8fcdfddbc69ea413abb3fdb2cdb45f57	1	255378	player	uade	Protracker	0	191068	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/D/DJAMM/4CHANNEL/R_U_EXPE/ARE_U_EX.MOD
8fcdfddbc69ea413abb3fdb2cdb45f57	1	255378	player	uade	Protracker	0	191068	media.demozoo.org/music/bc/49/are_u_ex.MOD
8fd363d6ccae3154c667fe6adf2cfd6b	1	115321	player	uade	Protracker	0	40424	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/RISKYWDS/LEVEL2.MOD
8fd363d6ccae3154c667fe6adf2cfd6b	1	115321	player	uade	Protracker	0	40424	media.demozoo.org/music/92/7f/level2.MOD
8fda2702a2ec7d12507fd6179247b4c5	1	92272	player	uade	Protracker compatible	0	19516	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/T/TOODELOO/4CHANNEL/CHIPPIN2/08_LET_T.MOD
8fda2702a2ec7d12507fd6179247b4c5	1	92272	player	uade	Protracker compatible	0	19516	media.demozoo.org/music/2a/75/08_let_t.MOD
8fe6bdd557805a1cf96a68e4b3c80b05	1	10368	player	uade	Protracker	0	2136	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/A/AIO/4CHANNEL/CUTE2.MOD
8fe6bdd557805a1cf96a68e4b3c80b05	1	10368	player	uade	Protracker	0	2136	media.demozoo.org/music/6f/9e/cute2.MOD
8febc89ad9de9fefd8d07956dd9bb31b	1	199797	player	uade	Protracker compatible	0	139632	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/ORK/ORK-TITL.MOD
8febc89ad9de9fefd8d07956dd9bb31b	1	199797	player	uade	Protracker compatible	0	139632	media.demozoo.org/music/04/d1/ork-titl.MOD
8fed2119113724372c26f11c876c8a5b	1	245893	player	uade	Noisetracker 2.x	0	164752	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/S/SWIZZLE/4CHANNEL/NATOSND1/DEEP_FUS.MOD
8fed2119113724372c26f11c876c8a5b	1	245893	player	uade	Noisetracker 2.x	0	164752	media.demozoo.org/music/a4/27/deep_fus.MOD
8ff077a9db7f419d4c34687fbd8151b5	1	139001	player+silence	uade	Protracker compatible	0	297896	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/0_9/505/4CHANNEL/HMMM/PART1.MOD
8ff077a9db7f419d4c34687fbd8151b5	1	139001	player+silence	uade	Protracker compatible	0	297896	media.demozoo.org/music/a0/73/part1.MOD
8ff26d9e16cabb717f65af23369828d2	1	99968	player	uade	Protracker	0	48318	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/T/TOODELOO/4CHANNEL/JM1/PAINTED.MOD
8ff26d9e16cabb717f65af23369828d2	1	99968	player	uade	Protracker	0	48318	media.demozoo.org/music/de/f1/painted.MOD
